[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Dolores]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 4
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [10]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#10]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#10]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#10]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Mengano]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [Zutano]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Fulano]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 5
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [11]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#11]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#11]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#11]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Bronca]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [Segura]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Armando]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 6
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [12]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#12]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#12]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#12]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Tito]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [del pueblo]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Elton]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 7
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [13]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#13]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#13]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#13]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Tazo]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [En la cara]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Victor]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 8
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [14]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#14]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#14]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#14]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Neta]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [de Lana]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Mario]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 9
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [16]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#16]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#16]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#16]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [aa]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [ss]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [qq]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ DEBUG] [Loader:384] Result set row: 10
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [17]
[2021-11-01 16:10:00] [ DEBUG] [Loader:1595] Result row: EntityKey[entity.Empleado#17]
[2021-11-01 16:10:00] [ TRACE] [Loader:1859] Initializing object from ResultSet: [entity.Empleado#17]
[2021-11-01 16:10:00] [ TRACE] [AbstractEntityPersister:3144] Hydrating entity: [entity.Empleado#17]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Cuesta]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [Mogollón]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [0]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Luz]
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - []
[2021-11-01 16:10:00] [ TRACE] [Loader:1065] Done processing result set (11 rows)
[2021-11-01 16:10:00] [ TRACE] [Loader:1197] Total objects hydrated: 11
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#1]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Tilla
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = de patata
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Aitor
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `puesto` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `telefono` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Empleado#1]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#2]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Lopez
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = Perez
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = C Mayor
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 01012000
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = zamora
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Juan
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `puesto` : value = junior
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `telefono` : value = 123456789
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Empleado#2]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#7]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Tek
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = de Ternera
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Elvis
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `puesto` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `telefono` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Empleado#7]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#9]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Fuertes
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = De cabeza
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `nombre` : value = Dolores
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `puesto` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `telefono` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:352] Done materializing entity [entity.Empleado#9]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:171] Resolving attributes for [entity.Empleado#10]
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido1` : value = Mengano
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `apellido2` : value = Zutano
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `codDepartamento` : value = 0
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`codDepartamento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `direccion` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `fechaNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`fechaNacimiento`)  - enhanced for lazy-loading? - false
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:184] Processing attribute `lugarNacimiento` : value = 
[2021-11-01 16:10:00] [ DEBUG] [TwoPhaseLoad:215] Attribute (`lugarNacimiento`)  - enhanced for lazy-loading? - false
